"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"1028","bmg2023gjov","2023-04-01T14:55:56.204967Z","-2.634559631","101.791626","3.311747491","MLv","10","36","84.54301453","Southern Sumatra, Indonesia","BMKG"
"1029","bmg2023gjmq","2023-04-01T13:48:58.835669Z","-2.444776297","140.6754608","3.05459945","MLv","10","12","234.2509613","Near North Coast of West Papua","BMKG"
"1030","bmg2023gjmh","2023-04-01T13:39:24.371519Z","0.9536710978","126.1127319","4.547682341","MLv","10","67","49.8324213","Northern Molucca Sea","BMKG"
"1031","bmg2023gjlt","2023-04-01T13:22:21.297678Z","-0.1449981481","122.8293533","2.818587913","MLv","122","20","75.9182663","Minahassa Peninsula, Sulawesi","BMKG"
"1032","bmg2023gjiw","2023-04-01T11:54:53.201899Z","-8.12556076","117.1830139","4.208986576","MLv","276","146","89.56012344","Sumbawa Region, Indonesia","BMKG"
"1033","bmg2023gjgy","2023-04-01T10:56:23.117062Z","-10.31381035","123.5859833","2.945739935","MLv","10","20","156.4500961","Timor Region","BMKG"
"1034","bmg2023gjfp","2023-04-01T10:15:55.092567Z","2.46773839","126.825325","3.64030886","MLv","11","33","106.2272644","Northern Molucca Sea","BMKG"
"1035","bmg2023gjeu","2023-04-01T09:51:23.48677Z","-0.3524633646","121.5617676","3.281559063","MLv","10","31","56.48930359","Minahassa Peninsula, Sulawesi","BMKG"
"1036","bmg2023gjdl","2023-04-01T09:10:59.323879Z","0.3140791655","123.6152267","3.758316964","M","244","38","112.4731178","Minahassa Peninsula, Sulawesi","BMKG"
"1037","bmg2023gizh","2023-04-01T07:04:18.202959Z","-2.857725859","130.0503082","4.984077416","mb","18","114","50.86647797","Seram, Indonesia","BMKG"
"1038","bmg2023gixe","2023-04-01T06:00:55.756816Z","2.255421162","129.1362457","4.30661849","MLv","12","35","178.918129","Halmahera, Indonesia","BMKG"
"1039","bmg2023giub","2023-04-01T04:25:56.535285Z","-7.254681587","107.1654968","3.316497308","MLv","86","50","100.1257858","Java, Indonesia","BMKG"
"1040","bmg2023girt","2023-04-01T03:16:19.056275Z","-2.246588707","139.0486298","4.405405715","MLv","11","25","151.2388077","Near North Coast of West Papua","BMKG"
"1041","bmg2023gipw","2023-04-01T02:18:49.841444Z","2.87559104","127.1501541","3.937376691","MLv","10","26","143.9402695","Northern Molucca Sea","BMKG"
"1042","bmg2023gipt","2023-04-01T02:16:03.392747Z","2.87978816","127.125412","3.58572029","MLv","10","14","142.5496902","Northern Molucca Sea","BMKG"
"1043","bmg2023gipk","2023-04-01T02:05:42.809347Z","-8.306093216","116.7529144","3.472032946","MLv","10","51","166.7646866","Sumbawa Region, Indonesia","BMKG"
"1044","bmg2023gimk","2023-04-01T00:33:57.879295Z","-1.457013369","119.949707","2.501931899","M","10","19","90.51651001","Sulawesi, Indonesia","BMKG"
