"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"1057","bmg2022vmxh","2022-11-02T21:39:16.962306Z","-8.614777565","118.4324112","3.068420757","M","117","25","103.8543396","Sumbawa Region, Indonesia","BMKG"
"1058","bmg2022vmth","2022-11-02T19:37:23.912463Z","-7.111684322","127.7947235","3.823205897","M","253","12","153.7646255","Banda Sea","BMKG"
"1059","bmg2022vmry","2022-11-02T18:57:31.991941Z","-0.1881936491","123.3610535","2.782464536","M","78","13","80.15164185","Minahassa Peninsula, Sulawesi","BMKG"
"1060","bmg2022vmru","2022-11-02T18:52:52.14347Z","1.084095597","126.9871292","2.986548673","M","11","19","129.8459854","Northern Molucca Sea","BMKG"
"1061","bmg2022vmrv","2022-11-02T18:51:48.410784Z","-9.3800354","114.051857","3.11686238","M","17","9","255.2962112","South of Bali, Indonesia","BMKG"
"1062","bmg2022vmqv","2022-11-02T18:23:19.973394Z","-9.082354546","117.2064896","3.197463411","M","10","31","172.5759583","Sumbawa Region, Indonesia","BMKG"
"1063","bmg2022vmoz","2022-11-02T17:26:43.417915Z","0.9784280062","126.1108398","3.553676759","M","10","30","80.49417114","Northern Molucca Sea","BMKG"
"1064","bmg2022vmny","2022-11-02T16:56:14.016882Z","-2.650571585","140.4914398","3.437350014","M","10","6","137.4867439","Near North Coast of Irian Jaya","BMKG"
"1065","bmg2022vmli","2022-11-02T15:37:04.343802Z","-0.175753668","123.8250046","3.303887242","M","78","11","114.6202774","Minahassa Peninsula, Sulawesi","BMKG"
"1066","bmg2022vmkj","2022-11-02T15:06:45.627031Z","1.856564045","127.2024612","3.843075223","M","39","22","86.39670563","Halmahera, Indonesia","BMKG"
"1067","bmg2022vmkb","2022-11-02T14:57:52.255324Z","-9.996893883","121.7228394","3.524731764","M","10","22","92.65370178","Savu Sea","BMKG"
"1068","bmg2022vmji","2022-11-02T14:35:56.173301Z","-2.46131134","138.8885956","2.920259671","M","12","8","112.2186813","Irian Jaya, Indonesia","BMKG"
"1069","bmg2022vmjb","2022-11-02T14:27:29.02461Z","-2.19253087","128.2217255","2.629759911","M","10","5","155.0960083","Ceram Sea","BMKG"
"1070","bmg2022vmix","2022-11-02T14:23:31.957027Z","-6.148882866","105.0725479","3.237990812","M","10","22","179.9928207","Sunda Strait, Indonesia","BMKG"
"1071","bmg2022vmhr","2022-11-02T13:46:15.776479Z","-8.511617661","118.5082626","1.961393497","M","155","11","142.6457481","Sumbawa Region, Indonesia","BMKG"
"1072","bmg2022vmhl","2022-11-02T13:39:08.172364Z","-6.82901907","129.4658661","3.843975886","M","37","9","125.4307947","Banda Sea","BMKG"
"1073","bmg2022vmfd","2022-11-02T12:29:04.513926Z","0.7992822528","120.6286774","3.095358538","M","10","21","148.4083786","Minahassa Peninsula, Sulawesi","BMKG"
"1074","bmg2022vmex","2022-11-02T12:21:29.705379Z","-7.933244705","110.4506683","1.390699007","M","14","9","131.4268341","Java, Indonesia","BMKG"
"1075","bmg2022vmeq","2022-11-02T12:14:02.244Z","-4.336446285","101.9640427","3.602190403","M","49","31","202.07444","Southern Sumatra, Indonesia","BMKG"
"1076","bmg2022vmef","2022-11-02T12:00:34.024377Z","-8.933588028","116.5773468","2.055368129","M","17","8","206.6476135","Sumbawa Region, Indonesia","BMKG"
"1077","bmg2022vmde","2022-11-02T11:29:05.033127Z","-9.685544014","119.891655","2.630698444","M","21","10","187.4034805","Sumba Region, Indonesia","BMKG"
"1078","bmg2022vmcz","2022-11-02T11:23:52.738649Z","-8.334762573","119.6604691","2.742853342","M","164","21","124.6900101","Flores Region, Indonesia","BMKG"
"1079","bmg2022vmbt","2022-11-02T10:45:41.469626Z","-8.254354477","114.9421005","2.473514915","M","21","8","106.1593781","Bali Region, Indonesia","BMKG"
"1080","bmg2022vmbb","2022-11-02T10:24:55.739451Z","-8.690652847","114.8918915","3.027625557","M","51","24","167.2071075","Bali Region, Indonesia","BMKG"
"1081","bmg2022vlzr","2022-11-02T09:42:47.90917Z","-8.580792427","118.3794327","2.863402015","M","112","29","100.4899063","Sumbawa Region, Indonesia","BMKG"
"1082","bmg2022vlwp","2022-11-02T08:10:10.397855Z","-2.67183423","140.8357544","3.059457485","M","28","7","241.2933655","Near North Coast of Irian Jaya","BMKG"
"1083","bmg2022vlvx","2022-11-02T07:48:36.412117Z","1.045690775","119.8425674","3.894381402","M","10","28","151.8176575","Celebes Sea","BMKG"
"1084","bmg2022vlvm","2022-11-02T07:36:40.187637Z","-8.814973831","117.7059097","2.053339091","M","10","13","152.128006","Sumbawa Region, Indonesia","BMKG"
"1085","bmg2022vlvc","2022-11-02T07:23:53.440236Z","-9.461509705","112.9189682","3.603748991","M","10","18","244.1794128","South of Java, Indonesia","BMKG"
"1086","bmg2022vlqb","2022-11-02T04:51:46.35977Z","-3.445521116","134.0369568","3.829248089","M","15","14","123.5267715","Irian Jaya Region, Indonesia","BMKG"
"1087","bmg2022vlpf","2022-11-02T04:25:47.624035Z","1.654319644","99.47727203","3.602255399","M","157","43","106.0022488","Northern Sumatra, Indonesia","BMKG"
"1088","bmg2022vlgp","2022-11-02T00:04:45.874578Z","-7.682301521","119.362175","2.91192806","M","256","15","177.0329666","Flores Sea","BMKG"
"1089","bmg2022vlez","2022-11-01T23:16:12.968676Z","-2.609201193","134.4392395","3.623883879","M","18","13","119.1272125","Irian Jaya Region, Indonesia","BMKG"
"1090","bmg2022vlei","2022-11-01T22:56:20.110506Z","-9.2266922","106.7020111","4.361772687","M","10","55","251.0098648","South of Java, Indonesia","BMKG"
"1091","bmg2022vlct","2022-11-01T22:07:45.86453Z","-3.735278845","129.3481293","3.632766066","M","10","23","121.8415375","Seram, Indonesia","BMKG"
"1092","bmg2022vkun","2022-11-01T17:58:34.888833Z","-9.033871651","119.2311935","3.548158384","M","10","30","106.4121552","Sumba Region, Indonesia","BMKG"
"1093","bmg2022vkst","2022-11-01T17:04:57.874364Z","-0.2746799886","124.4622574","3.446210736","M","12","18","79.79978943","Southern Molucca Sea","BMKG"
"1094","bmg2022vkqr","2022-11-01T16:01:39.939838Z","-10.48984718","123.557106","4.035528791","M","26","35","176.8032646","Timor Region","BMKG"
"1095","bmg2022vkqa","2022-11-01T15:42:06.011662Z","1.103721142","121.7508011","2.518773237","M","18","16","180.8093033","Minahassa Peninsula, Sulawesi","BMKG"
"1096","bmg2022vkmu","2022-11-01T14:04:50.277224Z","1.690248489","98.54481506","2.899975787","M","53","35","60.07443237","Northern Sumatra, Indonesia","BMKG"
"1097","bmg2022vkln","2022-11-01T13:25:29.139302Z","-1.150923014","138.5722504","4.474544159","M","33","25","210.2962189","Near North Coast of Irian Jaya","BMKG"
"1098","bmg2022vklg","2022-11-01T13:18:21.598637Z","-0.7977480292","121.9582367","3.589154749","M","10","40","73.97412109","Minahassa Peninsula, Sulawesi","BMKG"
"1099","bmg2022vkko","2022-11-01T12:56:32.024541Z","1.678463817","126.9511871","4.653104571","M","91","67","88.2265625","Northern Molucca Sea","BMKG"
"1100","bmg2022vkic","2022-11-01T11:41:58.079993Z","-2.671065092","121.0435486","2.599683647","M","11","11","186.3357925","Sulawesi, Indonesia","BMKG"
"1101","bmg2022vkhj","2022-11-01T11:20:04.911746Z","-8.780731201","117.7552872","2.742597721","M","138","35","92.99189758","Sumbawa Region, Indonesia","BMKG"
"1102","bmg2022vkhc","2022-11-01T11:12:01.182208Z","-3.964262486","122.514595","3.112172323","M","10","21","88.02352905","Sulawesi, Indonesia","BMKG"
"1103","bmg2022vkal","2022-11-01T07:50:37.832579Z","0.3155087829","122.0307541","3.556775627","M","170","40","55.91121864","Minahassa Peninsula, Sulawesi","BMKG"
"1104","bmg2022vjlo","2022-11-01T00:19:02.574249Z","-1.551043153","99.4882431","3.467314581","M","10","19","129.8308258","Southern Sumatra, Indonesia","BMKG"
"1105","bmg2022vjlh","2022-11-01T00:10:39.606911Z","-6.460433006","104.4625473","3.917385308","M","11","47","219.0287399","Sunda Strait, Indonesia","BMKG"
"1106","bmg2022vjle","2022-11-01T00:07:34.582423Z","-2.505424976","134.3492737","4.3437152","M","10","28","124.6100769","Irian Jaya Region, Indonesia","BMKG"
