"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"814","bmg2023atvp","2023-01-11T20:30:03.944834Z","-5.112310886","103.9155731","2.391621702","M","74","18","142.9835205","Southern Sumatra, Indonesia","BMKG"
"815","bmg2023atvj","2023-01-11T20:23:00.344916Z","-2.961837769","128.3981934","2.341501237","M","12","12","131.578804","Ceram Sea","BMKG"
"816","bmg2023atut","2023-01-11T20:04:20.993936Z","-8.336628914","121.513855","3.977183035","M","10","32","90.21311951","Flores Region, Indonesia","BMKG"
"817","bmg2023atul","2023-01-11T19:55:06.154048Z","-0.07390836626","123.4976349","4.506296447","M","96","104","69.75595856","Minahassa Peninsula, Sulawesi","BMKG"
"818","bmg2023atsu","2023-01-11T19:03:38.478653Z","-9.347882271","110.7602463","3.455258888","M","18","24","264.6092758","South of Java, Indonesia","BMKG"
"819","bmg2023atst","2023-01-11T19:02:51.970173Z","0.8587806225","126.901001","3.190996112","M","17","24","123.0223656","Northern Molucca Sea","BMKG"
"820","bmg2023atsd","2023-01-11T18:44:32.57482Z","3.177689075","126.4253998","3.588640394","M","10","14","178.2690964","Talaud Islands, Indonesia","BMKG"
"821","bmg2023atrz","2023-01-11T18:39:41.23014Z","-2.398211718","140.7324371","2.484499385","M","10","8","287.1663666","Near North Coast of West Papua","BMKG"
"822","bmg2023atqc","2023-01-11T17:42:58.424846Z","-6.509754658","104.0393906","2.579491083","M","10","15","251.5452957","Sunda Strait, Indonesia","BMKG"
"823","bmg2023atps","2023-01-11T17:31:18.179581Z","0.580876708","122.5915756","2.125510477","M","55","8","119.05233","Minahassa Peninsula, Sulawesi","BMKG"
"824","bmg2023atpq","2023-01-11T17:29:04.79085Z","-7.889869213","118.8698502","3.150327042","M","28","38","119.9457703","Flores Sea","BMKG"
"825","bmg2023atkf","2023-01-11T14:44:56.675234Z","0.3165110052","99.87151337","3.132615011","M","10","27","76.74708557","Northern Sumatra, Indonesia","BMKG"
"826","bmg2023atjy","2023-01-11T14:35:54.783411Z","-2.44275403","140.741272","2.906762733","M","10","7","283.7780609","Near North Coast of West Papua","BMKG"
"827","bmg2023atjp","2023-01-11T14:25:52.066906Z","-2.19388485","140.0826111","2.419981027","M","10","9","198.4182816","Near North Coast of West Papua","BMKG"
"828","bmg2023atjj","2023-01-11T14:18:48.149096Z","-4.942299366","102.8306351","2.718946659","M","16","16","142.2404556","Southern Sumatra, Indonesia","BMKG"
"829","bmg2023atja","2023-01-11T14:08:17.75808Z","-9.792320251","118.9733582","2.864858322","M","10","15","222.300209","Sumbawa Region, Indonesia","BMKG"
"830","bmg2023atgy","2023-01-11T13:05:32.730305Z","-6.226293087","131.7845917","3.541221795","M","116","17","123.9464417","Tanimbar Islands Region, Indonesia","BMKG"
"831","bmg2023atgi","2023-01-11T12:47:19.013089Z","-2.329186678","102.1021576","3.495250161","M","176","49","79.36100769","Southern Sumatra, Indonesia","BMKG"
"832","bmg2023atfy","2023-01-11T12:35:40.374947Z","-8.325548172","116.8231277","2.315272554","M","13","16","154.3762436","Sumbawa Region, Indonesia","BMKG"
"833","bmg2023atfp","2023-01-11T12:24:39.658514Z","-2.402658939","140.7404633","2.554990903","M","10","8","287.4364014","Near North Coast of West Papua","BMKG"
"834","bmg2023atfm","2023-01-11T12:20:54.06179Z","1.801298022","121.8922958","2.909680033","M","28","12","258.2084656","Minahassa Peninsula, Sulawesi","BMKG"
"835","bmg2023ateo","2023-01-11T11:53:30.552891Z","-6.792963505","131.5246429","5.029270752","M","57","119","33.63215637","Tanimbar Islands Region, Indonesia","BMKG"
"836","bmg2023atdy","2023-01-11T11:34:37.424103Z","-7.072779655","105.328949","2.961046453","M","10","22","158.3039093","Java, Indonesia","BMKG"
"837","bmg2023atdw","2023-01-11T11:32:20.693015Z","-7.202823162","130.1793518","3.935935044","M","137","19","76.37490845","Tanimbar Islands Region, Indonesia","BMKG"
"838","bmg2023atdv","2023-01-11T11:30:41.175931Z","-9.046634674","123.8837204","2.932762118","M","58","19","53.36871338","Timor Region","BMKG"
"839","bmg2023asyl","2023-01-11T08:48:22.509096Z","-6.852572441","106.9987717","2.444238789","M","10","14","110.19767","Java, Indonesia","BMKG"
"840","bmg2023aswv","2023-01-11T07:59:23.420418Z","-2.73195982","137.0546417","5.017054618","M","76","87","97.53126526","West Papua, Indonesia","BMKG"
"841","bmg2023aswm","2023-01-11T07:48:00.978894Z","-7.078760624","105.3580627","3.406578623","M","10","24","229.0439987","Java, Indonesia","BMKG"
"842","bmg2023asrp","2023-01-11T05:20:19.500356Z","-7.370819092","106.8571777","2.455936067","M","16","21","180.2131882","Java, Indonesia","BMKG"
"843","bmg2023asrj","2023-01-11T05:13:25.025412Z","-6.790361404","107.0964584","2.017677026","M","19","15","106.7619133","Java, Indonesia","BMKG"
"844","bmg2023asog","2023-01-11T03:38:22.196776Z","-1.361448288","120.3126144","2.643267247","M","10","19","70.52748108","Sulawesi, Indonesia","BMKG"
"845","bmg2023asnq","2023-01-11T03:20:47.213141Z","1.615071654","127.0611954","4.17598414","M","98","29","101.1060715","Halmahera, Indonesia","BMKG"
"846","bmg2023askp","2023-01-11T01:48:12.136041Z","-7.766653538","130.0905609","4.491122782","M","20","25","78.86451721","Tanimbar Islands Region, Indonesia","BMKG"
"847","bmg2023asja","2023-01-11T01:00:00.56905Z","-7.250001431","107.190361","2.354232829","M","123","18","112.6839676","Java, Indonesia","BMKG"
"848","bmg2023asit","2023-01-11T00:51:42.598877Z","-6.855478287","107.0784531","1.964807814","M","10","13","127.6858139","Java, Indonesia","BMKG"
"849","bmg2023asgf","2023-01-10T23:35:01.470924Z","-5.534577847","102.9776077","4.030648452","M","13","32","167.4362106","Southern Sumatra, Indonesia","BMKG"
"850","bmg2023asfa","2023-01-10T22:59:18.561413Z","-7.241773129","130.5251617","4.102268587","M","137","26","70.72761536","Tanimbar Islands Region, Indonesia","BMKG"
"851","bmg2023asen","2023-01-10T22:44:20.197191Z","-2.319184065","140.5811005","3.043105699","M","44","8","227.4602356","Near North Coast of West Papua","BMKG"
"852","bmg2023asdv","2023-01-10T22:22:23.347219Z","-2.143211603","101.7019196","2.508125812","M","121","22","127.095459","Southern Sumatra, Indonesia","BMKG"
"853","bmg2023asch","2023-01-10T21:36:17.046708Z","-0.09788452089","123.1597824","3.310389335","M","104","23","68.19036484","Minahassa Peninsula, Sulawesi","BMKG"
"854","bmg2023aryh","2023-01-10T19:35:27.132168Z","-7.051905155","107.0303116","1.742616143","M","10","12","82.3704834","Java, Indonesia","BMKG"
"855","bmg2023arst","2023-01-10T16:46:53.913157Z","-0.03743717074","123.1823578","2.901653145","M","142","16","103.9569931","Minahassa Peninsula, Sulawesi","BMKG"
"856","bmg2023arrx","2023-01-10T16:21:21.559542Z","-2.414570332","140.6578064","3.168456227","M","10","9","232.484848","Near North Coast of West Papua","BMKG"
"857","bmg2023arqy","2023-01-10T15:52:20.228386Z","-6.845574856","107.1000137","1.869799191","M","10","11","137.3558884","Java, Indonesia","BMKG"
"858","bmg2023arqi","2023-01-10T15:33:52.910432Z","0.9961657524","123.6230927","4.070510814","M","20","25","131.6137238","Minahassa Peninsula, Sulawesi","BMKG"
"859","bmg2023arme","2023-01-10T13:27:33.935998Z","-7.217955112","130.1177673","4.266668083","M","146","16","119.844223","Tanimbar Islands Region, Indonesia","BMKG"
"860","bmg2023arkz","2023-01-10T12:51:17.74274Z","-2.367814302","140.7266083","3.312319662","M","10","13","256.9659576","Near North Coast of West Papua","BMKG"
"861","bmg2023arkh","2023-01-10T12:30:10.253282Z","-7.96154356","106.7050476","2.912946037","M","15","22","238.7097015","Java, Indonesia","BMKG"
"862","bmg2023arjd","2023-01-10T11:55:16.928069Z","-7.133430481","130.3152161","4.443871942","M","110","26","75.45639038","Tanimbar Islands Region, Indonesia","BMKG"
"863","bmg2023arha","2023-01-10T10:51:09.916752Z","-3.896847963","129.2130585","3.230578484","M","37","23","149.2010345","Seram, Indonesia","BMKG"
"864","bmg2023areo","2023-01-10T09:37:16.790193Z","-8.016439438","107.8674011","3.221008738","M","19","28","203.6477509","Java, Indonesia","BMKG"
"865","bmg2023arec","2023-01-10T09:23:20.596076Z","-8.058512688","107.9346237","4.242830972","M","24","92","199.3501968","Java, Indonesia","BMKG"
"866","bmg2023ardm","2023-01-10T09:04:13.303086Z","-9.441612244","117.7911682","2.957495088","M","29","22","238.9926796","Sumbawa Region, Indonesia","BMKG"
"867","bmg2023arcq","2023-01-10T08:39:08.437244Z","0.245383963","99.93704987","2.477394749","M","10","11","182.2114544","Northern Sumatra, Indonesia","BMKG"
"868","bmg2023arat","2023-01-10T07:41:52.208652Z","-7.188847065","129.9376678","4.137690116","M","126","18","93.35955811","Banda Sea","BMKG"
"869","bmg2023aras","2023-01-10T07:40:45.415944Z","-8.821211815","115.4938507","2.828227777","M","68","15","178.2082825","Bali Region, Indonesia","BMKG"
"870","bmg2023araj","2023-01-10T07:29:52.376412Z","-6.847344875","107.0308075","2.125977279","M","25","13","121.6409149","Java, Indonesia","BMKG"
"871","bmg2023aqzj","2023-01-10T06:59:49.061402Z","-3.821353197","102.4567337","2.850443313","M","86","19","133.5823364","Southern Sumatra, Indonesia","BMKG"
"872","bmg2023aqyp","2023-01-10T06:35:32.360682Z","-2.401905298","140.7536316","3.943519433","M","10","11","259.1619415","Near North Coast of West Papua","BMKG"
"873","bmg2023aqyo","2023-01-10T06:35:15.905634Z","0.2333625406","99.95068359","2.200844366","M","10","11","172.1137753","Northern Sumatra, Indonesia","BMKG"
"874","bmg2023aqxi","2023-01-10T05:57:58.34258Z","-9.206256866","115.6860504","3.627473614","M","75","74","203.2145157","South of Bali, Indonesia","BMKG"
"875","bmg2023aqwt","2023-01-10T05:39:54.568871Z","-9.492721558","112.8874283","3.498673489","M","12","30","240.3714523","South of Java, Indonesia","BMKG"
"876","bmg2023aqrd","2023-01-10T02:49:34.81845Z","-7.118409157","130.1621857","4.88100281","M","111","70","58.01874542","Tanimbar Islands Region, Indonesia","BMKG"
"877","bmg2023aqnl","2023-01-10T00:57:47.694981Z","-2.228722095","127.8104401","3.54959712","M","11","12","203.6403732","Ceram Sea","BMKG"
"878","bmg2023aqiy","2023-01-09T22:41:26.956044Z","-6.509441853","104.6688156","4.775871152","M","10","93","119.2627945","Sunda Strait, Indonesia","BMKG"
"879","bmg2023aqig","2023-01-09T22:20:28.995549Z","-7.175776005","130.0960999","4.628951543","M","169","31","70.13772583","Tanimbar Islands Region, Indonesia","BMKG"
"880","bmg2023aqho","2023-01-09T21:59:54.174362Z","2.508397341","125.5993576","3.811746185","M","12","18","99.97520447","Talaud Islands, Indonesia","BMKG"
"881","bmg2023aqgl","2023-01-09T21:25:24.081815Z","-7.197291851","130.083313","4.301649885","M","147","28","77.37161255","Tanimbar Islands Region, Indonesia","BMKG"
"882","bmg2023aqex","2023-01-09T20:38:42.144673Z","0.2105224729","99.99994659","3.645481661","M","10","41","44.96414185","Northern Sumatra, Indonesia","BMKG"
"883","bmg2023aqem","2023-01-09T20:26:57.419179Z","-2.504722357","121.1789246","2.507493034","M","10","17","105.2129784","Sulawesi, Indonesia","BMKG"
"884","bmg2023aqei","2023-01-09T20:22:03.775802Z","-7.037684441","130.4801178","4.378101173","MLv","10","32","103.4624786","Tanimbar Islands Region, Indonesia","BMKG"
"885","bmg2023aqdy","2023-01-09T20:09:37.935779Z","0.2871179581","100.0510712","3.698409167","M","10","45","67.80259705","Northern Sumatra, Indonesia","BMKG"
"886","bmg2023aqdv","2023-01-09T20:05:59.933018Z","-7.173336029","132.1563721","4.365285423","M","10","21","117.1795807","Tanimbar Islands Region, Indonesia","BMKG"
"887","bmg2023aqcz","2023-01-09T19:41:19.025135Z","-7.347299099","130.4208069","4.271559544","M","10","16","119.0946121","Tanimbar Islands Region, Indonesia","BMKG"
"888","bmg2023aqcf","2023-01-09T19:17:48.948714Z","-7.258557796","130.202774","4.48675384","M","146","36","60.09472656","Tanimbar Islands Region, Indonesia","BMKG"
"889","bmg2023aqbm","2023-01-09T18:55:45.690845Z","-9.755812645","118.8281479","3.295962378","M","10","16","211.5887299","Sumbawa Region, Indonesia","BMKG"
"890","bmg2023aqbc","2023-01-09T18:43:57.234683Z","-7.184596539","130.2655487","4.823228878","M","154","33","71.48617554","Tanimbar Islands Region, Indonesia","BMKG"
"891","bmg2023apzz","2023-01-09T18:09:53.671631Z","-7.165986538","130.2615204","5.662242902","M","116","70","53.33665466","Tanimbar Islands Region, Indonesia","BMKG"
"892","bmg2023apzg","2023-01-09T17:47:34.169973Z","-7.346931458","130.1768799","7.735718206","Mw(mB)","121","296","32.14890289","Tanimbar Islands Region, Indonesia","BMKG"
"893","bmg2023apyt","2023-01-09T17:32:24.288029Z","-8.717535019","116.0526733","3.180740626","M","85","33","121.3141479","Sumbawa Region, Indonesia","BMKG"
"894","bmg2023apyg","2023-01-09T17:17:20.128456Z","-9.15096283","124.2210846","4.027608398","M","31","29","56.61767578","Timor Region","BMKG"
"895","bmg2023apyh","2023-01-09T17:17:01.996413Z","0.2289548665","99.94651031","1.991036679","MLv","10","10","172.7091045","Northern Sumatra, Indonesia","BMKG"
"896","bmg2023apyf","2023-01-09T17:15:51.011869Z","-9.517140388","121.4889755","2.963399719","M","84","11","181.2642899","Savu Sea","BMKG"
"897","bmg2023apxd","2023-01-09T16:44:09.090004Z","-0.8337621689","121.6338425","2.758208116","M","10","16","70.98410034","Minahassa Peninsula, Sulawesi","BMKG"
"898","bmg2023apvx","2023-01-09T16:06:03.956006Z","-8.972107887","124.1746445","2.656027424","M","39","13","101.6389618","Timor Region","BMKG"
"899","bmg2023apoq","2023-01-09T12:26:30.9154Z","-9.001070976","111.1270218","5.22216541","Mw(mB)","10","246","88.08380127","South of Java, Indonesia","BMKG"
"900","bmg2023apng","2023-01-09T11:44:26.711783Z","2.424938202","98.90788269","2.36691115","M","127","16","175.1090393","Northern Sumatra, Indonesia","BMKG"
"901","bmg2023aply","2023-01-09T11:04:41.093737Z","2.476565361","125.9529724","3.638993085","M","75","10","150.1622162","Talaud Islands, Indonesia","BMKG"
"902","bmg2023apkv","2023-01-09T10:31:07.845365Z","-1.967974067","127.9386292","2.981817858","M","10","11","142.4315948","Halmahera, Indonesia","BMKG"
"903","bmg2023apjv","2023-01-09T10:00:22.554443Z","0.6261171103","121.9384537","2.447098204","M","61","8","117.2360497","Minahassa Peninsula, Sulawesi","BMKG"
"904","bmg2023apjj","2023-01-09T09:46:39.801801Z","-6.885640144","105.2618866","3.678135201","M","19","22","221.392662","Sunda Strait, Indonesia","BMKG"
"905","bmg2023apir","2023-01-09T09:25:52.54541Z","-0.5603135228","119.816391","2.312729037","M","10","10","135.3692322","Minahassa Peninsula, Sulawesi","BMKG"
"906","bmg2023apik","2023-01-09T09:17:37.747046Z","-8.7429142","110.8839264","2.89559914","M","31","12","275.5291214","Java, Indonesia","BMKG"
"907","bmg2023apgt","2023-01-09T08:27:24.184704Z","-2.215582371","140.8952942","3.115187323","M","10","7","309.5218353","Near North Coast of West Papua","BMKG"
"908","bmg2023apgs","2023-01-09T08:26:01.38457Z","-8.295909882","121.5695419","2.399132935","M","10","6","157.3031921","Flores Region, Indonesia","BMKG"
"909","bmg2023apff","2023-01-09T07:40:17.102551Z","2.01665926","127.263092","3.531473531","M","96","17","126.1019897","Northern Molucca Sea","BMKG"
"910","bmg2023apeq","2023-01-09T07:23:01.005591Z","-7.246878624","125.1811371","4.55055134","M","443","30","157.3272686","Banda Sea","BMKG"
"911","bmg2023aped","2023-01-09T07:07:22.938757Z","-10.61616325","120.1994934","3.597525568","M","18","13","256.2388725","Sumba Region, Indonesia","BMKG"
"912","bmg2023apbc","2023-01-09T05:35:49.583279Z","-6.889408112","107.1764755","1.55154539","M","20","6","150.9375648","Java, Indonesia","BMKG"
"913","bmg2023aoxm","2023-01-09T03:45:29.146999Z","-8.969031334","124.246994","4.512800527","M","87","28","48.36394501","Timor Region","BMKG"
"914","bmg2023aoxf","2023-01-09T03:38:19.606363Z","-5.494847775","103.6356583","2.997655565","M","27","15","217.9025879","Southern Sumatra, Indonesia","BMKG"
"915","bmg2023aoxe","2023-01-09T03:37:14.908699Z","-5.347594261","129.1183624","4.257034376","M","270","22","91.91513062","Banda Sea","BMKG"
"916","bmg2023aoro","2023-01-09T00:46:36.659532Z","-2.366536856","140.8230591","3.745230139","M","10","8","294.1240082","Near North Coast of West Papua","BMKG"
"917","bmg2023aoow","2023-01-08T23:25:18.878395Z","-7.879122257","117.3894806","2.434537566","M","13","9","242.1581573","Bali Sea","BMKG"
"918","bmg2023aonw","2023-01-08T22:54:20.684962Z","-8.681419373","122.934845","4.261453135","M","105","41","46.20407104","Flores Region, Indonesia","BMKG"
"919","bmg2023aonk","2023-01-08T22:41:07.077596Z","-8.030417442","110.4078827","3.178058071","M","10","48","191.6730652","Java, Indonesia","BMKG"
"920","bmg2023aomg","2023-01-08T22:05:42.458001Z","-8.6908741","115.240097","3.064703688","M","105","32","117.6317902","Bali Region, Indonesia","BMKG"
"921","bmg2023aoio","2023-01-08T20:13:09.013631Z","1.567696452","127.1785889","3.092822691","M","10","15","117.0361824","Halmahera, Indonesia","BMKG"
"922","bmg2023aoie","2023-01-08T20:02:05.172918Z","1.59894526","128.2891541","4.532919331","M","63","63","124.8172226","Halmahera, Indonesia","BMKG"
"923","bmg2023aohe","2023-01-08T19:31:17.790513Z","-2.448129416","140.7079773","2.181016593","M","10","6","279.8608246","Near North Coast of West Papua","BMKG"
"924","bmg2023aohb","2023-01-08T19:28:04.599496Z","-4.081092834","128.5728302","2.489344927","MLv","25","10","260.2402916","Banda Sea","BMKG"
"925","bmg2023aogj","2023-01-08T19:07:41.358865Z","-7.812497139","107.040947","2.406472523","M","19","10","273.5319023","Java, Indonesia","BMKG"
"926","bmg2023aoes","2023-01-08T18:17:10.890832Z","-6.802310944","107.0895538","1.887126752","M","12","7","163.3844757","Java, Indonesia","BMKG"
"927","bmg2023aoej","2023-01-08T18:06:54.019752Z","-6.804767609","107.069519","1.679244168","M","10","6","155.9366379","Java, Indonesia","BMKG"
"928","bmg2023aocy","2023-01-08T17:22:59.334221Z","1.824399948","98.94049835","2.889492782","M","106","34","61.38035202","Northern Sumatra, Indonesia","BMKG"
"929","bmg2023aocx","2023-01-08T17:22:42.177906Z","-5.88436079","104.0824966","2.609918526","MLv","10","16","217.3833237","Southern Sumatra, Indonesia","BMKG"
"930","bmg2023aoay","2023-01-08T16:22:23.228469Z","-1.709955931","99.91602325","2.692026205","M","10","8","170.8027802","Southern Sumatra, Indonesia","BMKG"
