"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"818","bmg2021ylkj","2021-12-14T18:35:42.791175Z","-7.504171371","121.7286911","3.473555402","MLv","21","49","63.89157486","Flores Sea","BMKG"
"819","bmg2021ylkh","2021-12-14T18:32:52.514082Z","-7.598709583","122.343071","2.647125346","MLv","18","19","99.73159027","Flores Sea","BMKG"
"820","bmg2021ylka","2021-12-14T18:25:17.683005Z","-8.132494926","122.4321747","2.895190226","MLv","13","11","195.7612991","Flores Region, Indonesia","BMKG"
"821","bmg2021yljr","2021-12-14T18:14:29.779867Z","-7.607016563","122.3234787","2.866365573","M","31","24","99.5885601","Flores Sea","BMKG"
"822","bmg2021yljm","2021-12-14T18:09:17.504022Z","-7.443395615","121.6687088","3.246769471","M","10","30","70.48332596","Flores Sea","BMKG"
"823","bmg2021ylji","2021-12-14T18:03:23.77286Z","-4.320010662","103.4610977","2.72814338","M","10","16","64.37266159","Southern Sumatra, Indonesia","BMKG"
"824","bmg2021yljh","2021-12-14T18:02:22.874326Z","-7.567276478","122.1495743","3.049736354","M","10","17","72.47999191","Flores Sea","BMKG"
"825","bmg2021yljf","2021-12-14T18:00:50.561167Z","-4.375470161","103.4385605","2.517194863","M","22","17","85.04272461","Southern Sumatra, Indonesia","BMKG"
"826","bmg2021ylje","2021-12-14T18:00:03.224919Z","-7.550890446","122.447731","2.703828649","MLv","11","14","193.5227509","Flores Sea","BMKG"
"827","bmg2021yliz","2021-12-14T17:53:54.886858Z","-7.506967068","121.9254227","2.930348084","M","16","21","94.51439667","Flores Sea","BMKG"
"828","bmg2021ylis","2021-12-14T17:45:33.039973Z","-7.71833086","122.4251785","2.911996712","MLv","17","14","181.555687","Flores Sea","BMKG"
"829","bmg2021yliq","2021-12-14T17:42:58.636677Z","-7.565808296","122.0304031","3.037679348","M","16","18","96.88694859","Flores Sea","BMKG"
"830","bmg2021ylil","2021-12-14T17:37:29.991157Z","-7.825764656","121.8926086","2.794403967","M","10","9","161.7776108","Flores Sea","BMKG"
"831","bmg2021ylie","2021-12-14T17:29:18.618197Z","-7.364672661","121.8409119","3.168752887","MLv","10","18","92.92502213","Flores Sea","BMKG"
"832","bmg2021ylia","2021-12-14T17:23:55.840511Z","-8.207143784","122.6991959","2.655754339","M","118","14","185.9444199","Flores Region, Indonesia","BMKG"
"833","bmg2021ylhy","2021-12-14T17:22:50.252565Z","-9.740159035","114.1875916","3.799693483","M","10","31","240.4817886","South of Bali, Indonesia","BMKG"
"834","bmg2021ylhx","2021-12-14T17:21:19.359122Z","-7.593069077","121.7984238","3.525390701","M","21","31","64.63227463","Flores Sea","BMKG"
"835","bmg2021ylht","2021-12-14T17:16:10.764463Z","-0.0982118845","123.1644058","3.100005307","M","99","8","103.2654762","Minahassa Peninsula, Sulawesi","BMKG"
"836","bmg2021ylhs","2021-12-14T17:15:44.199433Z","-7.551680565","122.5339737","3.372206032","M","10","22","161.7895355","Flores Sea","BMKG"
"837","bmg2021ylhp","2021-12-14T17:11:51.748218Z","-7.777580261","122.4813843","2.867563916","M","12","11","252.146225","Flores Sea","BMKG"
"838","bmg2021ylhk","2021-12-14T17:06:09.534609Z","-7.511032104","121.7257004","3.660393029","M","10","29","71.24213791","Flores Sea","BMKG"
"839","bmg2021ylgy","2021-12-14T16:51:36.634659Z","-9.920785904","123.9261246","3.197287901","M","12","8","126.4073639","Timor Region","BMKG"
"840","bmg2021ylgt","2021-12-14T16:45:28.56734Z","-7.623067856","122.4067612","3.149909459","M","29","19","187.7646103","Flores Sea","BMKG"
"841","bmg2021ylgk","2021-12-14T16:35:37.986432Z","-7.365454197","121.3087234","3.3229134","M","10","24","76.06201553","Flores Sea","BMKG"
"842","bmg2021ylgg","2021-12-14T16:30:32.491132Z","-7.349032402","121.1842804","2.953241131","M","12","14","194.3000488","Flores Sea","BMKG"
"843","bmg2021ylgc","2021-12-14T16:25:56.583323Z","-7.244503021","121.0579376","2.559211095","M","12","6","208.8154449","Flores Sea","BMKG"
"844","bmg2021ylfw","2021-12-14T16:18:37.226218Z","-7.766620636","122.4562302","3.102124174","M","28","14","179.5346069","Flores Sea","BMKG"
"845","bmg2021ylfm","2021-12-14T16:07:45.023293Z","-9.779830933","114.1511612","4.665220755","MLv","10","58","199.4512405","South of Bali, Indonesia","BMKG"
"846","bmg2021ylfg","2021-12-14T16:01:02.016134Z","-7.397785664","121.9615555","3.28159942","M","10","27","69.62805939","Flores Sea","BMKG"
"847","bmg2021yleg","2021-12-14T15:30:07.008453Z","-7.626275539","122.4560318","2.908762179","MLv","27","20","100.7563291","Flores Sea","BMKG"
"848","bmg2021ylec","2021-12-14T15:25:40.318195Z","-8.112236977","123.9072342","3.158855072","MLv","166","22","115.764389","Flores Region, Indonesia","BMKG"
"849","bmg2021yldx","2021-12-14T15:19:28.693004Z","-7.381512165","121.3557281","3.099638356","M","10","23","77.30379868","Flores Sea","BMKG"
"850","bmg2021yldt","2021-12-14T15:14:35.042302Z","-7.62385416","122.3335953","2.975925281","MLv","26","21","154.4930115","Flores Sea","BMKG"
"851","bmg2021yldm","2021-12-14T15:06:39.055236Z","-7.525134563","122.4248886","3.397477595","M","28","19","220.4339142","Flores Sea","BMKG"
"852","bmg2021yldk","2021-12-14T15:04:36.446879Z","3.324956417","97.76229858","3.059426129","M","10","30","75.81011963","Northern Sumatra, Indonesia","BMKG"
"853","bmg2021yldd","2021-12-14T14:56:29.010498Z","-4.807715416","102.9152908","2.474010276","MLv","24","22","115.2073364","Southern Sumatra, Indonesia","BMKG"
"854","bmg2021yldb","2021-12-14T14:54:31.928322Z","-7.31880331","120.4626007","2.947516345","M","10","18","102.3891144","Flores Sea","BMKG"
"855","bmg2021ylcp","2021-12-14T14:40:17.419392Z","-7.544981003","121.7777328","3.873964692","M","14","28","64.58682251","Flores Sea","BMKG"
"856","bmg2021ylcn","2021-12-14T14:37:36.005416Z","-7.466763496","121.4487534","3.084439019","MLv","10","33","134.0002518","Flores Sea","BMKG"
"857","bmg2021ylci","2021-12-14T14:32:17.367373Z","-7.345366955","122.0432053","3.12851639","MLv","10","18","148.484726","Flores Sea","BMKG"
"858","bmg2021ylby","2021-12-14T14:20:14.780709Z","-7.783594608","122.4988632","2.845487497","M","13","13","197.3554077","Flores Sea","BMKG"
"859","bmg2021ylbq","2021-12-14T14:11:08.30709Z","2.187710285","128.877243","4.462791956","M","10","32","181.381134","Halmahera, Indonesia","BMKG"
"860","bmg2021ylbk","2021-12-14T14:04:05.188238Z","-7.412736893","122.3952179","3.276578153","M","10","7","272.5966415","Flores Sea","BMKG"
"861","bmg2021ylbg","2021-12-14T13:59:12.703684Z","-7.737913609","122.4681091","3.406271407","M","12","9","227.2156754","Flores Sea","BMKG"
"862","bmg2021ylbe","2021-12-14T13:57:06.270177Z","-7.597322941","122.2358017","2.937532609","M","24","8","238.1247864","Flores Sea","BMKG"
"863","bmg2021ylax","2021-12-14T13:48:32.905428Z","-1.860201001","120.46772","2.739573639","M","10","21","89.01952744","Sulawesi, Indonesia","BMKG"
"864","bmg2021ylau","2021-12-14T13:45:24.74013Z","-7.599780083","122.435463","3.264855646","M","28","21","100.701154","Flores Sea","BMKG"
"865","bmg2021ylal","2021-12-14T13:34:58.074496Z","-7.674346924","122.5686646","3.576453609","M","17","18","159.4544449","Flores Sea","BMKG"
"866","bmg2021ylak","2021-12-14T13:33:30.182254Z","-7.530178547","122.3773651","3.574596823","M","10","29","78.67833138","Flores Sea","BMKG"
"867","bmg2021ylah","2021-12-14T13:30:18.059936Z","-7.609451294","122.3799515","4.054055295","M","10","41","77.61662102","Flores Sea","BMKG"
"868","bmg2021ylab","2021-12-14T13:23:29.77388Z","-7.758407593","122.5089569","3.54051239","MLv","34","46","78.38805199","Flores Sea","BMKG"
"869","bmg2021ykzq","2021-12-14T13:10:27.514577Z","-7.629279613","122.382576","3.254421208","MLv","10","24","175.506073","Flores Sea","BMKG"
"870","bmg2021ykzl","2021-12-14T13:04:32.413313Z","-7.312738895","121.2601395","3.021994682","M","10","16","138.7273407","Flores Sea","BMKG"
"871","bmg2021ykza","2021-12-14T12:51:06.368162Z","-7.739408016","122.454071","3.170509991","M","25","14","221.7007141","Flores Sea","BMKG"
"872","bmg2021ykyz","2021-12-14T12:50:04.736722Z","-7.604788303","122.3049774","3.016616983","M","10","8","186.353981","Flores Sea","BMKG"
"873","bmg2021ykym","2021-12-14T12:35:36.138711Z","-7.626855373","122.4363937","3.392303159","M","62","9","188.2931442","Flores Sea","BMKG"
"874","bmg2021ykyd","2021-12-14T12:24:32.595146Z","-7.496612549","122.3087082","3.173659874","M","10","9","224.4327393","Flores Sea","BMKG"
"875","bmg2021ykyb","2021-12-14T12:22:35.380079Z","0.3832164705","123.6879501","3.53973888","M","230","11","101.8206863","Minahassa Peninsula, Sulawesi","BMKG"
"876","bmg2021ykxs","2021-12-14T12:12:28.887005Z","-6.602771282","121.9135742","3.733220447","M","10","8","196.172348","Flores Sea","BMKG"
"877","bmg2021ykxa","2021-12-14T11:51:00.845483Z","-9.017493248","122.4753418","3.051316537","M","28","9","225.4401474","Savu Sea","BMKG"
"878","bmg2021ykwy","2021-12-14T11:48:59.969085Z","-7.658065319","122.3527985","3.29061348","M","14","9","280.1196136","Flores Sea","BMKG"
"879","bmg2021ykwx","2021-12-14T11:47:50.362772Z","-7.318094254","121.2634811","3.499079578","M","10","16","188.6309662","Flores Sea","BMKG"
"880","bmg2021ykww","2021-12-14T11:45:53.863893Z","-7.363115311","121.3466187","3.471602512","M","10","15","70.57982635","Flores Sea","BMKG"
"881","bmg2021ykwm","2021-12-14T11:34:47.169386Z","-7.502167702","121.6378174","3.293470079","M","10","12","135.5110741","Flores Sea","BMKG"
"882","bmg2021ykwe","2021-12-14T11:24:54.754549Z","-7.516257763","122.1244049","3.293066144","M","24","10","161.9661217","Flores Sea","BMKG"
"883","bmg2021ykvv","2021-12-14T11:15:09.00827Z","-7.575967312","122.2896729","2.795592996","MLv","24","16","176.9800339","Flores Sea","BMKG"
"884","bmg2021ykvr","2021-12-14T11:10:37.729856Z","-7.753726482","122.5505447","3.385767187","M","22","10","236.8768921","Flores Sea","BMKG"
"885","bmg2021ykvb","2021-12-14T10:51:10.272504Z","-7.511195183","121.6847763","3.733915864","M","10","23","62.98535538","Flores Sea","BMKG"
"886","bmg2021ykva","2021-12-14T10:50:17.692282Z","-2.857550621","127.4016037","3.010958121","M","10","8","96.37306309","Ceram Sea","BMKG"
"887","bmg2021ykuy","2021-12-14T10:48:30.979466Z","-7.521555424","121.7345734","3.184299286","M","21","10","163.0595016","Flores Sea","BMKG"
"888","bmg2021ykux","2021-12-14T10:46:26.077564Z","-7.53284359","121.8993225","3.257481198","M","12","14","181.0467072","Flores Sea","BMKG"
"889","bmg2021ykum","2021-12-14T10:33:51.832768Z","-7.540839195","121.565979","3.103507913","M","10","8","168.4898682","Flores Sea","BMKG"
"890","bmg2021ykui","2021-12-14T10:28:50.598515Z","-7.741345882","122.5148468","3.173710266","M","27","11","216.1472473","Flores Sea","BMKG"
"891","bmg2021ykuf","2021-12-14T10:26:08.993951Z","-7.534001827","121.6350479","3.392637651","M","10","12","208.0110474","Flores Sea","BMKG"
"892","bmg2021ykud","2021-12-14T10:23:10.793577Z","-7.547410488","122.1376572","3.398862253","MLv","21","24","72.41718483","Flores Sea","BMKG"
"893","bmg2021yktv","2021-12-14T10:14:10.832312Z","-7.744421005","122.4117279","3.417860934","M","10","12","222.1769104","Flores Sea","BMKG"
"894","bmg2021ykts","2021-12-14T10:11:08.98742Z","-7.556302071","122.1503372","3.342810691","MLv","13","21","82.43847084","Flores Sea","BMKG"
"895","bmg2021yktr","2021-12-14T10:09:46.654325Z","-7.524023056","121.7023468","3.736707891","M","15","19","161.4779053","Flores Sea","BMKG"
"896","bmg2021ykto","2021-12-14T10:06:16.130861Z","-7.721634865","122.3896713","2.940031238","M","10","8","275.293808","Flores Sea","BMKG"
"897","bmg2021yktm","2021-12-14T10:03:58.030476Z","-7.561813831","122.1212463","3.264858453","M","26","19","71.87431717","Flores Sea","BMKG"
"898","bmg2021ykth","2021-12-14T09:58:07.475574Z","-7.493614674","121.4199982","3.158927121","M","10","11","226.6395569","Flores Sea","BMKG"
"899","bmg2021yktb","2021-12-14T09:51:19.364699Z","-7.323513985","122.4046402","3.501653631","M","10","12","206.6328583","Flores Sea","BMKG"
"900","bmg2021yksx","2021-12-14T09:46:15.624924Z","-7.558375359","122.06073","2.946370786","MLv","10","20","71.35163498","Flores Sea","BMKG"
"901","bmg2021yksp","2021-12-14T09:36:38.09545Z","-7.346830368","121.0321655","3.075667335","M","10","20","139.2851334","Flores Sea","BMKG"
"902","bmg2021yksh","2021-12-14T09:27:23.715952Z","-7.759796143","122.534584","3.450999744","M","21","10","244.3953705","Flores Sea","BMKG"
"903","bmg2021yksa","2021-12-14T09:19:43.712755Z","-7.779176235","122.1778336","3.532949459","M","26","10","240.3760452","Flores Sea","BMKG"
"904","bmg2021ykrt","2021-12-14T09:10:54.329195Z","-7.362587452","121.7035141","3.127784984","M","10","7","168.8907623","Flores Sea","BMKG"
"905","bmg2021ykrn","2021-12-14T09:04:25.128009Z","-7.647101402","122.3451996","3.210681907","M","10","7","249.6807861","Flores Sea","BMKG"
"906","bmg2021ykrh","2021-12-14T08:57:34.0778Z","-7.658456326","121.9551163","4.322951345","MLv","15","39","67.21654129","Flores Sea","BMKG"
"907","bmg2021ykrg","2021-12-14T08:56:02.373275Z","-7.774798393","122.3652496","3.689117911","M","10","11","208.9873581","Flores Sea","BMKG"
"908","bmg2021ykrd","2021-12-14T08:51:43.818325Z","-7.525893211","121.6083679","3.503302645","M","10","8","208.3270874","Flores Sea","BMKG"
"909","bmg2021ykrc","2021-12-14T08:51:42.142067Z","-4.310162544","103.4506454","2.742405153","M","10","8","102.4416046","Southern Sumatra, Indonesia","BMKG"
"910","bmg2021ykqz","2021-12-14T08:48:29.416457Z","-7.636629581","122.4041443","3.517157773","M","24","11","234.7223663","Flores Sea","BMKG"
"911","bmg2021ykql","2021-12-14T08:31:32.930804Z","-7.627384663","122.4020233","5.415205363","Mw(mB)","16","199","13.78510189","Flores Sea","BMKG"
"912","bmg2021ykqf","2021-12-14T08:24:39.797912Z","-7.80449152","122.4891129","3.443627537","M","10","5","263.56147","Flores Sea","BMKG"
"913","bmg2021ykqe","2021-12-14T08:23:00.084275Z","-7.616911411","122.3712158","3.630081072","M","22","10","187.2474976","Flores Sea","BMKG"
"914","bmg2021ykpu","2021-12-14T08:12:08.450918Z","-7.762368679","122.5128784","4.521029333","MLv","33","20","81.3237915","Flores Sea","BMKG"
"915","bmg2021ykpl","2021-12-14T08:01:15.044636Z","-7.503221989","121.6269531","3.751049539","M","11","5","199.7604523","Flores Sea","BMKG"
"916","bmg2021ykpi","2021-12-14T07:58:17.948105Z","-7.661984444","122.0605392","3.174296051","M","10","11","269.3827286","Flores Sea","BMKG"
"917","bmg2021ykpg","2021-12-14T07:55:47.438582Z","-7.714437008","122.4461975","2.986731057","M","10","11","270.2362823","Flores Sea","BMKG"
"918","bmg2021ykpc","2021-12-14T07:51:09.960215Z","-7.481040478","121.7693024","3.904151398","M","11","13","181.2521133","Flores Sea","BMKG"
"919","bmg2021ykow","2021-12-14T07:44:06.598108Z","-7.555723667","121.8319931","4.278896513","M","10","22","73.31458664","Flores Sea","BMKG"
"920","bmg2021ykov","2021-12-14T07:43:03.233884Z","-7.753007412","122.4829178","4.288227529","M","10","16","173.2875366","Flores Sea","BMKG"
"921","bmg2021ykou","2021-12-14T07:41:32.769866Z","-7.580367565","122.3401947","3.35020476","M","76","15","188.8226929","Flores Sea","BMKG"
"922","bmg2021ykon","2021-12-14T07:33:06.574635Z","-7.628743172","122.3945236","3.575772651","M","70","9","187.0772552","Flores Sea","BMKG"
"923","bmg2021ykol","2021-12-14T07:31:33.575336Z","-7.413786411","122.2267456","3.511672646","M","14","11","228.6281815","Flores Sea","BMKG"
"924","bmg2021ykoe","2021-12-14T07:22:53.767929Z","-7.519413948","121.7564316","3.530064884","M","13","13","173.4078522","Flores Sea","BMKG"
"925","bmg2021ykod","2021-12-14T07:21:35.153142Z","-7.648759842","122.2693863","3.786796886","M","71","14","152.0904465","Flores Sea","BMKG"
"926","bmg2021yknu","2021-12-14T07:10:38.427006Z","-7.601923466","122.2408752","3.227987282","M","10","12","252.1489487","Flores Sea","BMKG"
"927","bmg2021ykno","2021-12-14T07:04:46.230466Z","-7.527011395","121.6838531","3.534278209","M","10","10","289.6705856","Flores Sea","BMKG"
"928","bmg2021yknd","2021-12-14T06:50:50.117263Z","-7.406971931","121.6274948","3.280831649","M","10","10","172.0009766","Flores Sea","BMKG"
"929","bmg2021yknb","2021-12-14T06:48:48.036256Z","-7.760508537","122.497467","3.575525146","M","10","10","198.7664032","Flores Sea","BMKG"
"930","bmg2021ykna","2021-12-14T06:47:45.605892Z","-7.565780163","121.9201431","3.512499031","M","85","7","192.2472153","Flores Sea","BMKG"
"931","bmg2021ykmw","2021-12-14T06:42:51.355503Z","-7.514333725","121.6765442","3.177076591","M","10","9","169.946579","Flores Sea","BMKG"
"932","bmg2021ykms","2021-12-14T06:38:18.32081Z","-7.51015377","121.9855576","3.264325374","M","10","8","196.8848877","Flores Sea","BMKG"
"933","bmg2021ykmp","2021-12-14T06:35:17.53901Z","-7.360247135","121.2756729","3.82237045","M","10","14","146.2908859","Flores Sea","BMKG"
"934","bmg2021ykmn","2021-12-14T06:32:56.734167Z","-7.59717989","122.1979141","4.013685748","M","15","26","73.27701569","Flores Sea","BMKG"
"935","bmg2021ykmg","2021-12-14T06:24:58.36768Z","-7.602452755","122.3963928","3.487076518","M","74","12","177.1692734","Flores Sea","BMKG"
"936","bmg2021ykmf","2021-12-14T06:23:27.624115Z","-7.557139874","121.5022583","3.534737452","M","10","11","158.8084564","Flores Sea","BMKG"
"937","bmg2021ykmb","2021-12-14T06:18:37.435534Z","-7.724622726","122.406311","3.468525111","M","18","13","245.0886917","Flores Sea","BMKG"
"938","bmg2021yklz","2021-12-14T06:16:26.561639Z","-7.663951874","122.3943024","3.461937857","M","10","12","200.8565063","Flores Sea","BMKG"
"939","bmg2021ykly","2021-12-14T06:15:09.884347Z","-7.526154995","122.1608429","3.324594887","M","10","9","289.7034454","Flores Sea","BMKG"
"940","bmg2021yklv","2021-12-14T06:12:08.961627Z","-7.434999466","122.0300369","3.804304302","M","10","9","262.7306061","Flores Sea","BMKG"
"941","bmg2021yklt","2021-12-14T06:09:50.632135Z","-7.352091312","121.2575073","4.361702372","M","10","42","56.00724792","Flores Sea","BMKG"
"942","bmg2021yklq","2021-12-14T06:06:07.231152Z","-8.072078705","122.207428","3.070289112","M","114","12","224.8680038","Flores Region, Indonesia","BMKG"
"943","bmg2021yklp","2021-12-14T06:04:12.721662Z","-7.254914761","122.3546371","3.563391323","M","10","8","266.782402","Flores Sea","BMKG"
"944","bmg2021yklo","2021-12-14T06:03:02.953457Z","-7.717174053","122.3792267","3.53532404","M","10","10","197.0081863","Flores Sea","BMKG"
"945","bmg2021yklh","2021-12-14T05:55:26.337747Z","-7.560351372","122.2266769","3.726109499","M","10","9","258.9536438","Flores Sea","BMKG"
"946","bmg2021ykkz","2021-12-14T05:46:44.128901Z","-7.532951832","121.7815552","5.276971765","M","30","94","49.01568222","Flores Sea","BMKG"
